timeStamp,elapsed,bytes
12:42:03,52,214
12:42:03,56,214
12:42:03,53,214
12:42:03,100,215
12:42:03,103,215
12:42:03,54,214
12:42:03,55,214
12:42:03,54,214
12:42:03,53,214
12:42:03,56,214
12:42:03,52,214
12:42:03,57,214
12:42:03,58,214
12:42:03,57,214
12:42:03,57,214
12:42:03,56,214
12:42:03,62,214
12:42:03,55,214
12:42:03,54,214
12:42:03,54,214
12:42:03,53,214
12:42:03,52,214
12:42:03,53,214
12:42:03,53,214
12:42:03,56,214
12:42:03,53,214
12:42:03,54,214
12:42:03,52,214
12:42:03,98,215
12:42:03,53,214
12:42:03,100,215
12:42:03,58,214
12:42:03,54,214
12:42:03,56,214
12:42:03,54,214
12:42:03,56,214
12:42:03,52,214
12:42:03,103,215
12:42:03,104,215
12:42:03,103,215
12:42:03,54,214
12:42:03,103,215
12:42:03,54,214
12:42:03,104,215
12:42:03,54,214
12:42:03,55,214
12:42:03,53,214
12:42:03,52,214
12:42:03,51,214
12:42:03,56,214
12:42:03,52,214
12:42:03,53,214
12:42:03,52,214
12:42:03,53,214
12:42:03,52,214
12:42:03,53,214
12:42:03,53,214
12:42:03,103,215
12:42:03,103,215
12:42:03,53,214
12:42:03,54,214
12:42:03,52,214
12:42:03,57,214
12:42:03,53,214
12:42:03,61,214
12:42:03,58,214
12:42:03,53,214
12:42:03,54,214
12:42:03,52,214
12:42:03,59,214
12:42:03,53,214
12:42:03,52,214
12:42:03,52,214
12:42:03,53,214
12:42:03,51,214
12:42:03,54,214
12:42:03,54,214
12:42:03,58,214
12:42:03,57,214
12:42:03,55,214
12:42:03,53,214
12:42:03,54,214
12:42:03,53,214
12:42:03,101,215
12:42:03,56,214
12:42:03,53,214
12:42:03,53,214
12:42:03,104,215
12:42:03,58,214
12:42:03,58,214
12:42:03,64,214
12:42:03,58,214
12:42:03,61,214
12:42:03,58,214
12:42:03,62,214
12:42:03,55,214
12:42:03,58,214
12:42:03,54,214
12:42:03,57,214
12:42:03,52,214
12:42:03,56,214
12:42:03,54,214
12:42:03,54,214
12:42:03,52,214
12:42:03,52,214
12:42:03,52,214
12:42:03,53,214
12:42:03,52,214
12:42:03,56,214
12:42:03,54,214
12:42:03,52,214
12:42:03,51,214
12:42:03,55,214
12:42:03,52,214
12:42:03,56,214
12:42:03,55,214
12:42:03,53,214
12:42:03,52,214
12:42:03,54,214
12:42:03,52,214
12:42:03,52,214
12:42:03,56,214
12:42:03,53,214
12:42:03,53,214
12:42:03,52,214
12:42:03,53,214
12:42:03,100,215
12:42:03,56,214
12:42:03,53,214
12:42:03,54,214
12:42:03,52,214
12:42:03,57,214
12:42:03,59,214
12:42:03,103,215
12:42:03,55,214
12:42:03,56,214
12:42:03,56,214
12:42:03,51,214
12:42:03,100,215
12:42:03,51,214
12:42:03,53,214
12:42:03,54,214
12:42:03,54,214
12:42:03,54,214
12:42:03,57,214
12:42:03,54,214
12:42:03,54,214
12:42:03,56,214
12:42:03,56,214
12:42:03,51,214
12:42:03,52,214
12:42:03,52,214
12:42:03,53,214
12:42:03,57,214
12:42:03,51,214
12:42:03,55,214
12:42:03,57,214
12:42:03,51,214
12:42:03,62,214
12:42:03,53,214
12:42:03,53,214
12:42:03,54,214
12:42:03,55,214
12:42:03,55,214
12:42:03,55,214
12:42:03,57,214
12:42:03,54,214
12:42:03,56,214
12:42:03,52,214
12:42:03,60,214
12:42:03,53,214
12:42:03,52,214
12:42:03,52,214
12:42:03,51,214
12:42:03,97,215
12:42:03,58,214
12:42:03,60,214
12:42:03,58,214
12:42:03,58,214
12:42:03,56,214
12:42:03,59,214
12:42:03,59,214
12:42:03,104,215
12:42:03,104,215
12:42:03,64,214
12:42:03,63,214
12:42:03,55,214
12:42:03,55,214
12:42:03,56,214
12:42:03,60,214
12:42:03,55,214
12:42:03,58,214
12:42:03,106,215
12:42:03,54,214
12:42:03,53,214
12:42:03,54,214
12:42:03,109,215
12:42:03,70,214
12:42:03,53,214
12:42:03,51,214
12:42:03,52,214
12:42:03,53,214
12:42:03,52,214
12:42:03,52,214
12:42:03,54,214
12:42:03,52,214
12:42:03,53,214
12:42:03,52,214
12:42:03,51,214
12:42:03,51,214
12:42:03,52,214
12:42:03,51,214
12:42:03,53,214
12:42:03,53,214
12:42:03,52,214
12:42:03,51,214
12:42:03,51,214
12:42:03,53,214
12:42:03,52,214
12:42:03,55,214
12:42:03,53,214
12:42:03,53,214
12:42:03,100,215
12:42:03,100,215
12:42:03,51,214
12:42:03,100,215
12:42:03,53,214
12:42:03,51,214
12:42:03,51,214
12:42:03,52,214
12:42:03,52,214
12:42:03,52,214
12:42:03,53,214
12:42:03,54,214
12:42:03,57,214
12:42:03,53,214
12:42:03,54,214
12:42:03,54,214
12:42:03,55,214
12:42:03,53,214
12:42:03,56,214
12:42:03,53,214
12:42:03,53,214
12:42:03,55,214
12:42:03,54,214
12:42:03,55,214
12:42:03,59,214
12:42:03,51,214
12:42:03,53,214
12:42:03,52,214
12:42:03,54,214
12:42:03,53,214
12:42:03,60,214
12:42:03,51,214
12:42:03,55,214
12:42:03,52,214
12:42:03,54,214
12:42:03,52,214
12:42:03,52,214
12:42:03,100,215
12:42:03,100,215
12:42:03,104,215
12:42:03,57,214
12:42:03,104,215
12:42:03,63,214
12:42:03,109,215
12:42:03,103,215
12:42:03,106,215
12:42:03,105,215
12:42:03,61,214
12:42:03,58,214
12:42:03,61,214
12:42:03,56,214
12:42:03,64,214
12:42:03,106,215
12:42:03,57,214
12:42:03,56,214
12:42:03,111,215
12:42:03,55,214
12:42:03,67,214
12:42:03,112,215
12:42:03,69,214
12:42:03,53,214
12:42:03,61,214
12:42:03,101,215
12:42:03,61,214
12:42:03,103,215
12:42:03,54,214
12:42:03,53,214
12:42:03,52,214
12:42:03,51,214
12:42:03,52,214
12:42:03,101,215
12:42:03,53,214
12:42:03,54,214
12:42:03,56,214
12:42:03,55,214
12:42:03,53,214
12:42:03,53,214
12:42:03,53,214
12:42:03,62,214
12:42:03,54,214
12:42:03,55,214
12:42:03,53,214
12:42:03,51,214
12:42:03,52,214
12:42:03,61,214
12:42:03,61,214
12:42:03,54,214
12:42:03,54,214
12:42:03,54,214
12:42:03,56,214
12:42:03,57,214
12:42:03,55,214
12:42:03,56,214
12:42:03,55,214
12:42:03,56,214
12:42:03,56,214
12:42:03,55,214
12:42:03,55,214
12:42:03,55,214
12:42:03,62,214
12:42:03,60,214
12:42:03,57,214
12:42:03,57,214
12:42:03,60,214
12:42:03,58,214
12:42:03,59,214
12:42:03,54,214
12:42:03,55,214
12:42:03,55,214
12:42:03,54,214
12:42:03,54,214
12:42:03,62,214
12:42:03,54,214
12:42:03,58,214
12:42:03,59,214
12:42:03,52,214
12:42:03,54,214
12:42:03,55,214
12:42:03,53,214
12:42:03,53,214
12:42:03,55,214
12:42:03,51,214
12:42:03,51,214
12:42:03,52,214
12:42:03,52,214
12:42:03,51,214
12:42:03,100,215
12:42:03,101,215
12:42:03,55,214
12:42:03,56,214
12:42:03,61,214
12:42:03,57,214
12:42:03,54,214
12:42:03,110,215
12:42:03,54,214
12:42:03,110,215
12:42:03,64,214
12:42:03,60,214
12:42:03,114,215
12:42:03,109,215
12:42:03,106,215
12:42:03,64,214
12:42:03,60,214
12:42:03,108,215
12:42:03,60,214
12:42:03,108,215
12:42:03,71,214
12:42:03,59,214
12:42:03,61,214
12:42:03,57,214
12:42:03,113,215
12:42:03,56,214
12:42:03,62,214
12:42:03,68,214
12:42:03,114,215
12:42:03,113,215
12:42:03,54,214
12:42:03,117,215
12:42:03,66,214
12:42:03,58,214
12:42:03,52,214
12:42:03,51,214
12:42:03,55,214
12:42:03,51,214
12:42:03,55,214
12:42:03,54,214
12:42:03,51,214
12:42:03,55,214
12:42:03,52,214
12:42:03,51,214
12:42:03,52,214
12:42:03,54,214
12:42:03,55,214
12:42:03,57,214
12:42:03,54,214
12:42:03,99,215
12:42:03,99,215
12:42:03,100,215
12:42:03,102,215
12:42:03,52,214
12:42:03,103,215
12:42:03,54,214
12:42:03,63,214
12:42:03,103,215
12:42:03,102,215
12:42:03,53,214
12:42:03,101,215
12:42:03,54,214
12:42:03,54,214
12:42:03,105,215
12:42:03,100,215
12:42:03,53,214
12:42:03,58,214
12:42:03,59,214
12:42:03,59,214
12:42:03,61,214
12:42:03,60,214
12:42:03,58,214
12:42:03,58,214
12:42:03,63,214
12:42:03,58,214
12:42:03,59,214
12:42:03,57,214
12:42:03,52,214
12:42:03,65,214
12:42:03,70,214
12:42:03,54,214
12:42:03,51,214
12:42:03,52,214
12:42:03,52,214
12:42:03,51,214
12:42:03,52,214
12:42:03,52,214
12:42:03,52,214
12:42:03,51,214
12:42:03,55,214
12:42:03,56,214
12:42:03,53,214
12:42:03,53,214
12:42:03,51,214
12:42:03,52,214
12:42:03,55,214
12:42:03,53,214
12:42:03,54,214
12:42:03,102,215
12:42:03,100,215
12:42:03,100,215
12:42:03,101,215
12:42:03,60,214
12:42:03,103,215
12:42:03,101,215
12:42:03,103,215
12:42:03,53,214
12:42:03,100,215
12:42:03,52,214
12:42:03,104,215
12:42:03,53,214
12:42:03,52,214
12:42:03,53,214
12:42:03,54,214
12:42:03,57,214
12:42:03,55,214
12:42:03,54,214
12:42:03,57,214
12:42:03,52,214
12:42:03,52,214
12:42:04,51,214
12:42:04,51,214
12:42:04,51,214
12:42:04,53,214
12:42:04,51,214
12:42:04,52,214
12:42:04,53,214
12:42:03,103,215
12:42:04,54,214
12:42:03,103,215
12:42:03,101,215
12:42:03,100,215
12:42:03,106,215
12:42:03,102,215
12:42:03,106,215
12:42:04,57,214
12:42:04,55,214
12:42:04,57,214
12:42:03,106,215
12:42:04,53,214
12:42:04,54,214
12:42:04,57,214
12:42:04,53,214
12:42:04,58,214
12:42:04,53,214
12:42:04,57,214
12:42:04,53,214
12:42:04,51,214
12:42:04,53,214
12:42:03,98,215
12:42:03,99,215
12:42:04,57,214
12:42:04,58,214
12:42:04,54,214
12:42:04,62,214
12:42:03,99,215
12:42:03,99,215
12:42:04,58,214
12:42:03,102,215
12:42:03,100,215
12:42:04,52,214
12:42:04,52,214
12:42:04,52,214
12:42:04,54,214
12:42:04,53,214
12:42:04,52,214
12:42:04,59,214
12:42:04,62,214
12:42:04,54,214
12:42:04,56,214
12:42:04,59,214
12:42:04,65,214
12:42:04,53,214
12:42:04,54,214
12:42:04,52,214
12:42:04,52,214
12:42:04,56,214
12:42:04,54,214
12:42:04,57,214
12:42:04,55,214
12:42:04,53,214
12:42:04,53,214
12:42:04,56,214
12:42:04,60,214
12:42:04,53,214
12:42:04,58,214
12:42:04,55,214
12:42:04,54,214
12:42:04,53,214
12:42:04,102,215
12:42:04,51,214
12:42:04,53,214
12:42:04,57,214
12:42:04,54,214
12:42:04,55,214
12:42:04,58,214
12:42:04,54,214
12:42:04,53,214
12:42:04,53,214
12:42:04,54,214
12:42:04,52,214
12:42:04,54,214
12:42:04,54,214
12:42:04,57,214
12:42:04,52,214
12:42:04,55,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,51,214
12:42:04,51,214
12:42:04,53,214
12:42:04,52,214
12:42:04,54,214
12:42:04,56,214
12:42:04,53,214
12:42:04,56,214
12:42:04,56,214
12:42:04,53,214
12:42:04,54,214
12:42:04,54,214
12:42:04,54,214
12:42:04,54,214
12:42:04,54,214
12:42:04,51,214
12:42:04,51,214
12:42:04,52,214
12:42:04,62,214
12:42:04,59,214
12:42:04,102,215
12:42:04,58,214
12:42:04,58,214
12:42:04,61,214
12:42:04,57,214
12:42:04,57,214
12:42:04,59,214
12:42:04,54,214
12:42:04,101,215
12:42:04,54,214
12:42:04,64,214
12:42:04,55,214
12:42:04,105,215
12:42:04,67,214
12:42:04,108,215
12:42:04,54,214
12:42:04,107,215
12:42:04,57,214
12:42:04,71,214
12:42:04,70,214
12:42:04,59,214
12:42:04,109,215
12:42:04,54,214
12:42:04,58,214
12:42:04,52,214
12:42:04,58,214
12:42:04,56,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,55,214
12:42:04,55,214
12:42:04,62,214
12:42:04,55,214
12:42:04,60,214
12:42:04,51,214
12:42:04,53,214
12:42:04,52,214
12:42:04,59,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,54,214
12:42:04,55,214
12:42:04,51,214
12:42:04,102,215
12:42:04,59,214
12:42:04,102,215
12:42:04,53,214
12:42:04,54,214
12:42:04,105,215
12:42:04,54,214
12:42:04,104,215
12:42:04,62,214
12:42:04,53,214
12:42:04,55,214
12:42:04,100,215
12:42:04,51,214
12:42:04,56,214
12:42:04,54,214
12:42:04,54,214
12:42:04,54,214
12:42:04,56,214
12:42:04,55,214
12:42:04,56,214
12:42:04,51,214
12:42:04,53,214
12:42:04,50,214
12:42:04,52,214
12:42:04,53,214
12:42:04,59,214
12:42:04,52,214
12:42:04,51,214
12:42:04,55,214
12:42:04,51,214
12:42:04,57,214
12:42:04,54,214
12:42:04,52,214
12:42:04,53,214
12:42:04,54,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,54,214
12:42:04,52,214
12:42:04,99,215
12:42:04,99,215
12:42:04,52,214
12:42:04,53,214
12:42:04,60,214
12:42:04,56,214
12:42:04,105,215
12:42:04,106,215
12:42:04,105,215
12:42:04,58,214
12:42:04,67,214
12:42:04,57,214
12:42:04,105,215
12:42:04,111,215
12:42:04,113,215
12:42:04,71,214
12:42:04,56,214
12:42:04,110,215
12:42:04,59,214
12:42:04,59,214
12:42:04,107,215
12:42:04,114,215
12:42:04,113,215
12:42:04,113,215
12:42:04,66,214
12:42:04,60,214
12:42:04,53,214
12:42:04,52,214
12:42:04,53,214
12:42:04,57,214
12:42:04,54,214
12:42:04,53,214
12:42:04,58,214
12:42:04,52,214
12:42:04,57,214
12:42:04,53,214
12:42:04,53,214
12:42:04,52,214
12:42:04,53,214
12:42:04,53,214
12:42:04,51,214
12:42:04,52,214
12:42:04,103,215
12:42:04,58,214
12:42:04,56,214
12:42:04,105,215
12:42:04,53,214
12:42:04,104,215
12:42:04,57,214
12:42:04,105,215
12:42:04,53,214
12:42:04,54,214
12:42:04,56,214
12:42:04,107,215
12:42:04,51,214
12:42:04,53,214
12:42:04,56,214
12:42:04,56,214
12:42:04,56,214
12:42:04,58,214
12:42:04,54,214
12:42:04,57,214
12:42:04,60,214
12:42:04,54,214
12:42:04,54,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,54,214
12:42:04,53,214
12:42:04,60,214
12:42:04,53,214
12:42:04,54,214
12:42:04,51,214
12:42:04,53,214
12:42:04,53,214
12:42:04,55,214
12:42:04,53,214
12:42:04,52,214
12:42:04,57,214
12:42:04,53,214
12:42:04,51,214
12:42:04,56,214
12:42:04,53,214
12:42:04,99,215
12:42:04,102,215
12:42:04,101,215
12:42:04,57,214
12:42:04,105,215
12:42:04,104,215
12:42:04,55,214
12:42:04,104,215
12:42:04,106,215
12:42:04,107,215
12:42:04,106,215
12:42:04,62,214
12:42:04,102,215
12:42:04,108,215
12:42:04,109,215
12:42:04,109,215
12:42:04,105,215
12:42:04,52,214
12:42:04,56,214
12:42:04,54,214
12:42:04,55,214
12:42:04,55,214
12:42:04,59,214
12:42:04,54,214
12:42:04,54,214
12:42:04,102,215
12:42:04,52,214
12:42:04,53,214
12:42:04,102,215
12:42:04,53,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,54,214
12:42:04,52,214
12:42:04,55,214
12:42:04,53,214
12:42:04,56,214
12:42:04,54,214
12:42:04,53,214
12:42:04,52,214
12:42:04,105,215
12:42:04,51,214
12:42:04,57,214
12:42:04,55,214
12:42:04,52,214
12:42:04,108,215
12:42:04,55,214
12:42:04,56,214
12:42:04,51,214
12:42:04,54,214
12:42:04,122,215
12:42:04,56,214
12:42:04,60,214
12:42:04,56,214
12:42:04,55,214
12:42:04,63,214
12:42:04,57,214
12:42:04,57,214
12:42:04,58,214
12:42:04,56,214
12:42:04,52,214
12:42:04,55,214
12:42:04,54,214
12:42:04,58,214
12:42:04,59,214
12:42:04,57,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,54,214
12:42:04,54,214
12:42:04,52,214
12:42:04,52,214
12:42:04,52,214
12:42:04,58,214
12:42:04,52,214
12:42:04,54,214
12:42:04,58,214
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,51,214
12:42:04,51,214
12:42:04,51,214
12:42:04,52,214
12:42:04,56,214
12:42:04,57,214
12:42:04,57,214
12:42:04,58,214
12:42:04,63,214
12:42:04,59,214
12:42:04,56,214
12:42:04,54,214
12:42:04,102,215
12:42:04,53,214
12:42:04,53,214
12:42:04,54,214
12:42:04,52,214
12:42:04,102,215
12:42:04,57,214
12:42:04,102,215
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,103,215
12:42:04,104,215
12:42:04,105,215
12:42:04,100,215
12:42:04,56,214
12:42:04,100,215
12:42:04,58,214
12:42:04,55,214
12:42:04,55,214
12:42:04,56,214
12:42:04,61,214
12:42:04,56,214
12:42:04,54,214
12:42:04,55,214
12:42:04,56,214
12:42:04,54,214
12:42:04,52,214
12:42:04,50,214
12:42:04,51,214
12:42:04,52,214
12:42:04,52,214
12:42:04,51,214
12:42:04,51,214
12:42:04,52,214
12:42:04,55,214
12:42:04,52,214
12:42:04,56,214
12:42:04,51,214
12:42:04,53,214
12:42:04,51,214
12:42:04,51,214
12:42:04,100,215
12:42:04,99,215
12:42:04,52,214
12:42:04,98,215
12:42:04,103,215
12:42:04,52,214
12:42:04,52,214
12:42:04,100,215
12:42:04,57,214
12:42:04,98,215
12:42:04,99,215
12:42:04,66,214
12:42:04,60,214
12:42:04,107,215
12:42:04,106,215
12:42:04,105,215
12:42:04,53,214
12:42:04,58,214
12:42:04,55,214
12:42:04,57,214
12:42:04,59,214
12:42:04,62,214
12:42:04,112,215
12:42:04,65,214
12:42:04,60,214
12:42:04,52,214
12:42:04,51,214
12:42:04,63,214
12:42:04,56,214
12:42:04,52,214
12:42:04,54,214
12:42:04,52,214
12:42:04,54,214
12:42:04,55,214
12:42:04,53,214
12:42:04,53,214
12:42:04,52,214
12:42:04,51,214
12:42:04,52,214
12:42:04,55,214
12:42:04,57,214
12:42:04,52,214
12:42:04,52,214
12:42:04,52,214
12:42:04,54,214
12:42:04,56,214
12:42:04,53,214
12:42:04,57,214
12:42:04,56,214
12:42:04,54,214
12:42:04,53,214
12:42:04,103,215
12:42:04,105,215
12:42:04,54,214
12:42:04,105,215
12:42:04,105,215
12:42:04,54,214
12:42:04,53,214
12:42:04,105,215
12:42:04,107,215
12:42:04,54,214
12:42:04,106,215
12:42:04,109,215
12:42:04,59,214
12:42:04,66,214
12:42:04,54,214
12:42:04,59,214
12:42:04,53,214
12:42:04,58,214
12:42:04,54,214
12:42:04,58,214
12:42:04,52,214
12:42:04,56,214
12:42:04,57,214
12:42:04,54,214
12:42:04,56,214
12:42:04,74,214
12:42:04,56,214
12:42:04,61,214
12:42:04,59,214
12:42:04,58,214
12:42:04,55,214
12:42:04,53,214
12:42:04,52,214
12:42:04,55,214
12:42:04,53,214
12:42:04,52,214
12:42:04,55,214
12:42:04,51,214
12:42:04,54,214
12:42:04,58,214
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,51,214
12:42:04,53,214
12:42:04,54,214
12:42:04,55,214
12:42:04,55,214
12:42:04,53,214
12:42:04,54,214
12:42:04,56,214
12:42:04,54,214
12:42:04,101,215
12:42:04,54,214
12:42:04,55,214
12:42:04,54,214
12:42:04,57,214
12:42:04,103,215
12:42:04,53,214
12:42:04,52,214
12:42:04,53,214
12:42:04,56,214
12:42:04,55,214
12:42:04,53,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,55,214
12:42:04,53,214
12:42:04,51,214
12:42:04,55,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,55,214
12:42:04,52,214
12:42:04,51,214
12:42:04,53,214
12:42:04,52,214
12:42:04,59,214
12:42:04,53,214
12:42:04,63,214
12:42:04,53,214
12:42:04,57,214
12:42:04,52,214
12:42:04,54,214
12:42:04,57,214
12:42:04,57,214
12:42:04,103,215
12:42:04,103,215
12:42:04,55,214
12:42:04,55,214
12:42:04,57,214
12:42:04,56,214
12:42:04,54,214
12:42:04,53,214
12:42:04,54,214
12:42:04,53,214
12:42:04,62,214
12:42:04,107,215
12:42:04,57,214
12:42:04,56,214
12:42:04,52,214
12:42:04,57,214
12:42:04,57,214
12:42:04,56,214
12:42:04,101,215
12:42:04,100,215
12:42:04,59,214
12:42:04,55,214
12:42:04,60,214
12:42:04,104,215
12:42:04,53,214
12:42:04,52,214
12:42:04,61,214
12:42:04,57,214
12:42:04,53,214
12:42:04,55,214
12:42:04,51,214
12:42:04,54,214
12:42:04,52,214
12:42:04,51,214
12:42:04,51,214
12:42:04,55,214
12:42:04,51,214
12:42:04,51,214
12:42:04,51,214
12:42:04,53,214
12:42:04,52,214
12:42:04,56,214
12:42:04,58,214
12:42:04,54,214
12:42:04,54,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,53,214
12:42:04,51,214
12:42:04,99,215
12:42:04,54,214
12:42:04,54,214
12:42:04,54,214
12:42:04,104,215
12:42:04,56,214
12:42:04,105,215
12:42:04,53,214
12:42:04,55,214
12:42:04,58,214
12:42:04,54,214
12:42:04,54,214
12:42:04,56,214
12:42:04,57,214
12:42:04,52,214
12:42:04,57,214
12:42:04,53,214
12:42:04,54,214
12:42:04,62,214
12:42:04,59,214
12:42:04,66,214
12:42:04,55,214
12:42:04,57,214
12:42:04,54,214
12:42:04,56,214
12:42:04,59,214
12:42:04,52,214
12:42:04,57,214
12:42:04,52,214
12:42:04,52,214
12:42:04,54,214
12:42:04,52,214
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,51,214
12:42:04,52,214
12:42:04,59,214
12:42:04,55,214
12:42:04,101,215
12:42:04,57,214
12:42:04,101,215
12:42:04,63,214
12:42:04,103,215
12:42:04,56,214
12:42:04,55,214
12:42:04,104,215
12:42:04,55,214
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,53,214
12:42:04,55,214
12:42:04,56,214
12:42:04,100,215
12:42:04,52,214
12:42:04,56,214
12:42:04,58,214
12:42:04,101,215
12:42:04,101,215
12:42:04,54,214
12:42:04,53,214
12:42:04,59,214
12:42:04,57,214
12:42:04,59,214
12:42:04,55,214
12:42:04,59,214
12:42:04,57,214
12:42:04,57,214
12:42:04,57,214
12:42:04,58,214
12:42:04,59,214
12:42:04,55,214
12:42:04,59,214
12:42:04,56,214
12:42:04,55,214
12:42:04,52,214
12:42:04,52,214
12:42:04,52,214
12:42:04,50,214
12:42:04,51,214
12:42:04,53,214
12:42:04,55,214
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,53,214
12:42:04,104,215
12:42:04,52,214
12:42:04,53,214
12:42:04,58,214
12:42:04,56,214
12:42:04,59,214
12:42:04,54,214
12:42:04,56,214
12:42:04,56,214
12:42:04,54,214
12:42:04,60,214
12:42:04,52,214
12:42:04,54,214
12:42:04,53,214
12:42:04,56,214
12:42:04,63,214
12:42:04,106,215
12:42:04,53,214
12:42:04,58,214
12:42:04,106,215
12:42:04,53,214
12:42:04,62,214
12:42:04,51,214
12:42:04,103,215
12:42:04,60,214
12:42:04,51,214
12:42:04,56,214
12:42:04,57,214
12:42:04,110,215
12:42:04,59,214
12:42:04,55,214
12:42:04,55,214
12:42:04,52,214
12:42:04,57,214
12:42:04,54,214
12:42:04,59,214
12:42:04,54,214
12:42:04,52,214
12:42:04,54,214
12:42:04,52,214
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,98,215
12:42:04,52,214
12:42:04,52,214
12:42:04,53,214
12:42:04,52,214
12:42:04,52,214
12:42:04,60,214
12:42:04,54,214
12:42:04,102,215
12:42:04,54,214
12:42:04,53,214
12:42:04,54,214
12:42:04,105,215
12:42:05,57,214
12:42:05,56,214
12:42:05,56,214
12:42:04,111,215
12:42:05,54,214
12:42:05,54,214
12:42:05,57,214
12:42:05,56,214
12:42:05,53,214
12:42:05,62,214
12:42:05,53,214
12:42:05,53,214
12:42:05,52,214
12:42:05,54,214
12:42:05,58,214
12:42:05,61,214
12:42:05,55,214
12:42:05,54,214
12:42:05,55,214
12:42:05,55,214
12:42:05,52,214
12:42:05,55,214
12:42:05,52,214
12:42:05,52,214
12:42:05,52,214
12:42:05,53,214
12:42:05,52,214
12:42:05,52,214
12:42:05,59,214
12:42:05,57,214
12:42:05,57,214
12:42:05,54,214
12:42:05,54,214
12:42:05,55,214
12:42:05,52,214
12:42:05,52,214
12:42:05,52,214
12:42:05,55,214
12:42:05,55,214
12:42:05,54,214
12:42:05,102,215
12:42:05,102,215
12:42:05,101,215
12:42:05,105,215
12:42:05,104,215
12:42:05,106,215
12:42:05,52,214
12:42:05,52,214
12:42:05,105,215
12:42:05,51,214
12:42:05,52,214
12:42:05,51,214
12:42:05,56,214
12:42:05,53,214
12:42:05,53,214
12:42:05,53,214
12:42:05,54,214
12:42:05,56,214
12:42:05,101,215
12:42:05,100,215
12:42:05,53,214
12:42:05,53,214
12:42:05,52,214
12:42:05,103,215
12:42:05,54,214
12:42:05,52,214
12:42:05,52,214
12:42:05,52,214
12:42:05,54,214
12:42:05,52,214
12:42:05,55,214
12:42:05,55,214
12:42:05,52,214
12:42:05,51,214
12:42:05,52,214
12:42:05,52,214
12:42:05,53,214
12:42:05,53,214
12:42:05,52,214
12:42:05,53,214
12:42:05,53,214
12:42:05,54,214
12:42:05,52,214
12:42:05,56,214
12:42:05,55,214
12:42:05,54,214
12:42:05,57,214
12:42:05,55,214
12:42:05,53,214
12:42:05,54,214
12:42:05,51,214
12:42:05,52,214
12:42:05,56,214
12:42:05,55,214
12:42:05,53,214
12:42:05,52,214
12:42:05,52,214
12:42:05,58,214
12:42:05,55,214
12:42:05,52,214
12:42:05,58,214
12:42:05,56,214
12:42:05,53,214
12:42:05,101,215
12:42:05,54,214
12:42:05,56,214
12:42:05,100,215
12:42:05,56,214
12:42:05,53,214
12:42:05,51,214
12:42:05,53,214
12:42:05,52,214
12:42:05,51,214
12:42:05,53,214
12:42:05,53,214
12:42:05,56,214
12:42:05,53,214
12:42:05,52,214
12:42:05,53,214
12:42:05,53,214
12:42:05,51,214
12:42:05,53,214
12:42:05,52,214
12:42:05,53,214
12:42:05,52,214
12:42:05,101,215
12:42:05,57,214
12:42:05,51,214
12:42:05,53,214
12:42:05,57,214
12:42:05,52,214
12:42:05,52,214
12:42:05,55,214
12:42:05,61,214
12:42:05,52,214
12:42:05,54,214
12:42:05,52,214
12:42:05,52,214
12:42:05,51,214
12:42:05,52,214
12:42:05,54,214
12:42:05,52,214
12:42:05,99,215
12:42:05,53,214
12:42:05,56,214
12:42:05,57,214
12:42:05,100,215
12:42:05,52,214
12:42:05,52,214
12:42:05,101,215
12:42:05,54,214
12:42:05,55,214
12:42:05,65,214
12:42:05,54,214
12:42:05,63,214
12:42:05,64,214
12:42:05,58,214
12:42:05,58,214
12:42:05,53,214
12:42:05,59,214
12:42:05,59,214
12:42:05,59,214
12:42:05,67,214
12:42:05,55,214
12:42:05,56,214
12:42:05,54,214
12:42:05,55,214
12:42:05,54,214
12:42:05,51,214
12:42:05,52,214
12:42:05,51,214
12:42:05,52,214
12:42:05,53,214
12:42:05,55,214
